2021.02.16 19:53:00,-13.729508,65.85365899999999,86.27451000000001,39.39623,55.308158,0.0001864285714285373,1.21137,-0.000549,0
2021.02.16 19:54:00,-13.319672,66.550523,90.196078,39.465032,55.229231,0.0001864285714285373,1.21139,-0.000548,0
2021.02.16 19:54:59,-15.368852,63.066202,70.588235,38.886451,55.416145,0.0001949999999999586,1.21129,-0.0005549999999999999,0
2021.02.16 19:55:59,-16.598361,60.97561,58.823529,38.611327,55.819672,0.0001949999999999586,1.21123,-0.0005589999999999999,0
2021.02.16 19:56:59,-16.393443,61.324042,60.784314,38.68012,55.738974,0.0001949999999999586,1.21124,-0.0005589999999999999,0
2021.02.16 19:57:59,-15.368852,63.066202,70.588235,38.886451,55.416145,0.0001949999999999586,1.21129,-0.0005549999999999999,0
2021.02.16 19:58:59,-16.188525,61.672474,62.745098,38.748938,55.738974,0.0001949999999999586,1.21125,-0.000556,0
2021.02.17 10:09:59,-121.92623,-147.651007,16.853933,-1095.751863,122.198329,0.0005578571428571163,1.20609,-0.000253,0
2021.02.17 11:00:00,-106.352459,-96.644295,136.363636,-5440.726216,108.861933,0.0004014285714285669,1.20685,-0.000186,0
2021.02.17 11:59:59,-120.081967,-141.610738,51.190476,1970.029427,101.397622,0.0003564285714285576,1.20618,-0.0002329999999999999,0
2021.02.17 12:59:59,-117.213115,-132.214765,72.222222,868.035051,80.799245,0.0003157142857142589,1.20632,-0.0001840000000000001,0
2021.02.17 13:15:40,-130.327869,-175.167785,1.123596,882.681315,85.14112799999999,0.0003321428571428428,1.20568,-0.000232,0
2021.02.17 13:15:59,-129.098361,-171.14094,7.865169,881.4819220000001,84.72874,0.0003321428571428428,1.20574,-0.000229,0
2021.02.17 13:16:59,-127.04918,-164.42953,19.101124,879.803271,84.068719,0.0003321428571428428,1.20584,-0.000222,0
2021.02.17 13:17:59,-130.942623,-177.181208,-2.247191,883.160611,85.306055,0.0003321428571428428,1.20565,-0.000235,0
2021.02.17 13:18:59,-134.016393,-187.248322,-19.101124,885.788754,86.29529700000001,0.0003321428571428428,1.2055,-0.000247,0
2021.02.17 13:19:59,-134.016393,-187.248322,-19.101124,886.636855,89.19933,0.0003257142857142768,1.2055,-0.0002460000000000001,0
2021.02.17 13:20:59,-129.303279,-171.812081,6.741573,882.568118,87.707453,0.0003257142857142768,1.20573,-0.000229,0
2021.02.17 13:21:59,-130.327869,-175.167785,1.123596,883.527955,88.039091,0.0003257142857142768,1.20568,-0.000232,0
2021.02.17 13:23:00,-129.713115,-173.154362,4.494382,882.804893,87.87327999999999,0.0003257142857142768,1.20571,-0.0002310000000000001,0
2021.02.17 13:23:59,-127.254098,-165.100671,17.977528,880.889137,87.04398999999999,0.0003257142857142768,1.20583,-0.000222,0
2021.02.17 13:24:59,-128.278689,-168.456376,29.72973,882.592674,88.42706,0.0003292857142857129,1.20578,-0.0002250000000000002,0
2021.02.17 13:25:59,-130.532787,-175.838926,19.81982,884.757684,89.09492899999999,0.0003292857142857129,1.20567,-0.0002329999999999999,0
2021.02.17 13:26:59,-130.532787,-175.838926,19.81982,884.757684,89.09492899999999,0.0003292857142857129,1.20567,-0.0002329999999999999,0
2021.02.17 13:27:59,-131.352459,-178.52349,16.216216,885.477067,89.345315,0.0003292857142857129,1.20563,-0.0002359999999999999,0
2021.02.17 13:28:59,-131.557377,-179.194631,15.315315,885.71673,89.42876800000001,0.0003292857142857129,1.20562,-0.000237,0
2021.02.17 13:29:59,-129.713115,-173.154362,23.423423,884.835381,90.034496,0.0003250000000000023,1.20571,-0.0002310000000000001,0
2021.02.17 13:30:59,-152.04918,-246.308725,-74.77477500000001,904.5542830000001,96.999546,0.0003250000000000023,1.20462,-0.0003080000000000001,0
2021.02.17 13:31:59,-153.893443,-252.348993,-82.88288300000001,905.96246,97.50197199999999,0.0003250000000000023,1.20453,-0.0003139999999999998,0
2021.02.17 13:32:59,-151.229508,-243.624161,-71.171171,903.84933,96.748279,0.0003250000000000023,1.20466,-0.0003050000000000001,0
2021.02.17 13:33:59,-144.877049,-222.818792,-43.243243,898.4287849999999,94.736842,0.0003250000000000023,1.20497,-0.000283,0
2021.02.17 13:34:59,-135.860656,-193.288591,-3.603604,891.25219,94.65693,0.0003992857142857274,1.20541,-0.0002519999999999998,0
2021.02.17 13:35:59,-145.696721,-225.503356,-46.846847,899.806785,97.779918,0.0003992857142857274,1.20493,-0.000286,0
2021.02.17 13:36:59,-148.565574,-234.899329,-59.459459,902.408231,98.623014,0.0003992857142857274,1.20479,-0.0002949999999999999,0
2021.02.17 13:37:59,-155.737705,-258.389262,-90.99099099999999,908.51827,100.813165,0.0003992857142857274,1.20444,-0.00032,0
2021.02.17 13:38:59,-151.02459,-242.95302,-70.27027,904.528156,99.38145299999999,0.0003992857142857274,1.20467,-0.000304,0
2021.02.17 13:39:59,-157.377049,-263.758389,-98.198198,910.460725,109.175064,0.0004721428571428718,1.20436,-0.000327,0
2021.02.17 13:40:59,-159.631148,-271.14094,-108.108108,912.328767,109.848156,0.0004721428571428718,1.20425,-0.0003340000000000001,0
2021.02.17 13:41:59,-164.344262,-286.577181,-128.828829,916.281526,111.361665,0.0004721428571428718,1.20402,-0.000351,0
2021.02.17 13:42:59,-164.959016,-288.590604,-131.531532,916.745752,111.529752,0.0004721428571428718,1.20399,-0.0003519999999999999,0
2021.02.17 13:43:59,-161.680328,-277.852349,-117.117117,914.1927480000001,110.520989,0.0004721428571428718,1.20415,-0.0003409999999999999,0
2021.02.17 13:44:59,-165.163934,-289.261745,-132.432432,916.796252,120.30314,0.0005235714285714312,1.20398,-0.0003529999999999998,0
2021.02.17 13:45:59,-167.213115,-295.973154,-141.441441,918.415106,120.972747,0.0005235714285714312,1.20388,-0.0003600000000000001,0
2021.02.17 13:46:59,-165.163934,-289.261745,-132.432432,916.796252,120.30314,0.0005235714285714312,1.20398,-0.0003529999999999998,0
2021.02.17 13:47:59,-171.92623,-311.409396,-162.162162,922.57579,122.394806,0.0005235714285714312,1.20365,-0.000376,0
2021.02.17 13:48:45,-178.483607,-332.885906,-190.990991,928.0875140000001,124.400442,0.0005235714285714312,1.20333,-0.000399,0
2021.02.17 13:48:59,-184.221311,-351.677852,-216.216216,932.881115,126.153477,0.0005235714285714312,1.20305,-0.0004189999999999999,0
2021.02.17 13:49:59,-178.893443,-334.228188,-192.792793,927.714367,135.27304,0.0005614285714285683,1.20331,-0.0004,0
2021.02.17 13:50:59,-179.508197,-336.241611,-195.495495,928.171636,135.438563,0.0005614285714285683,1.20328,-0.0004029999999999999,0
2021.02.17 13:51:59,-178.483607,-332.885906,-190.990991,927.253477,135.190273,0.0005614285714285683,1.20333,-0.000399,0
2021.02.17 13:53:04,-179.918033,-337.583893,-197.297297,928.860456,135.60407,0.0005614285714285683,1.20326,-0.0004059999999999999,0
2021.02.17 13:53:59,-180.737705,-340.268456,-200.900901,929.082061,135.852301,0.0005614285714285683,1.20322,-0.000407,0
2021.02.17 13:54:59,-168.852459,-301.342282,22.033898,918.052442,138.468105,0.0005857142857142831,1.2038,-0.0003669999999999999,0
2021.02.17 13:55:59,-166.598361,-293.959732,25.141243,916.206941,137.729181,0.0005857142857142831,1.20391,-0.0003589999999999999,0
2021.02.17 13:56:59,-165.368852,-289.932886,26.836158,915.042681,137.482803,0.0005857142857142831,1.20397,-0.0003539999999999999,0
2021.02.17 13:57:59,-163.729508,-284.563758,29.096045,913.654882,136.907784,0.0005857142857142831,1.20405,-0.000351,0
2021.02.17 13:58:59,-168.237705,-299.328859,22.881356,917.356241,138.303927,0.0005857142857142831,1.20383,-0.000364,0
2021.02.17 13:59:59,-178.483607,-332.885906,8.757061999999999,626.755799,148.163409,0.0006207142857142903,1.20333,-0.000479,0
2021.02.17 14:00:59,-179.918033,-337.583893,6.779661,627.728921,148.648206,0.0006207142857142903,1.20326,-0.0004839999999999998,0
2021.02.17 14:01:59,-173.360656,-316.107383,15.819209,623.667984,146.627319,0.0006207142857142903,1.20358,-0.000461,0
2021.02.17 14:02:59,-174.385246,-319.463087,14.40678,624.318842,146.95082,0.0006207142857142903,1.20353,-0.000464,0
2021.02.17 14:03:59,-173.97541,-318.120805,14.971751,623.993466,146.789077,0.0006207142857142903,1.20355,-0.000464,0
2021.02.17 14:04:59,-178.893443,-334.228188,26.605505,626.237382,153.534421,0.000651428571428571,1.20331,-0.0004810000000000001,0
2021.02.17 14:05:59,-179.713115,-336.912752,22.93578,626.724827,153.69349,0.000651428571428571,1.20327,-0.0004829999999999999,0
2021.02.17 14:06:59,-183.196721,-348.322148,7.33945,628.665387,154.72708,0.000651428571428571,1.2031,-0.0004940000000000001,0
2021.02.17 14:07:59,-182.581967,-346.308725,10.091743,628.341993,154.568106,0.000651428571428571,1.20313,-0.0004929999999999999,0
2021.02.17 14:09:00,-182.377049,-345.637584,11.009174,628.180257,154.488614,0.000651428571428571,1.20314,-0.000492,0
2021.02.17 14:09:59,-180.327869,-338.926174,20.183486,626.039081,157.732801,0.0006671428571428487,1.20324,-0.000485,0
2021.02.17 14:10:59,-177.04918,-328.187919,34.862385,624.096154,156.795279,0.0006671428571428487,1.2034,-0.000474,0
2021.02.17 14:11:59,-172.131148,-312.080537,56.880734,621.174677,155.388039,0.0006671428571428487,1.20364,-0.0004570000000000002,0
2021.02.17 14:12:59,-172.131148,-312.080537,56.880734,621.174677,155.388039,0.0006671428571428487,1.20364,-0.000456,0
2021.02.17 14:13:59,-173.565574,-316.778523,50.458716,621.985691,155.857247,0.0006671428571428487,1.20357,-0.0004620000000000002,0
2021.02.17 14:14:59,-171.311475,-309.395973,60.185185,619.689169,155.340153,0.000669285714285704,1.20368,-0.000454,0
2021.02.17 14:15:59,-176.229508,-325.503356,37.962963,622.608825,156.724415,0.000669285714285704,1.20344,-0.0004709999999999998,0
2021.02.17 14:16:59,-173.565574,-316.778523,50.0,620.987843,155.955518,0.000669285714285704,1.20357,-0.0004620000000000002,0
2021.02.17 14:17:59,-174.795082,-320.805369,44.444444,621.80002,156.263118,0.000669285714285704,1.20351,-0.0004660000000000001,0
2021.02.17 14:18:59,-174.795082,-320.805369,44.444444,621.80002,156.263118,0.000669285714285704,1.20351,-0.0004660000000000001,0
2021.02.17 14:19:59,-169.877049,-304.697987,66.666667,617.696289,154.372707,0.0006807142857142551,1.20375,-0.000449,0
2021.02.17 14:20:59,-173.97541,-318.120805,48.148148,620.129519,155.50773,0.0006807142857142551,1.20355,-0.000464,0
2021.02.17 14:21:59,-170.286885,-306.040268,64.814815,618.02241,154.448399,0.0006807142857142551,1.20373,-0.0004500000000000001,0
2021.02.17 14:22:59,-165.778689,-291.275168,85.185185,615.258497,153.161191,0.0006807142857142551,1.20395,-0.0004350000000000001,0
2021.02.17 14:23:59,-166.803279,-294.630872,80.555556,615.9095129999999,153.46415,0.0006807142857142551,1.2039,-0.000441,0
2021.02.17 14:24:59,-159.631148,-271.14094,112.962963,610.71091,147.896104,0.0007092857142856964,1.20425,-0.0004140000000000001,0
2021.02.17 14:25:59,-158.811475,-268.456376,116.666667,610.219828,147.746656,0.0007092857142856964,1.20429,-0.0004110000000000001,0
2021.02.17 14:26:59,-159.836066,-271.812081,112.037037,610.874107,147.970823,0.0007092857142856964,1.20424,-0.000415,0
2021.02.17 14:27:59,-164.344262,-286.577181,91.666667,613.480318,149.240556,0.0007092857142856964,1.20402,-0.00043,0
2021.02.17 14:28:59,-157.991803,-265.771812,120.37037,609.729843,147.522459,0.0007092857142856964,1.20433,-0.0004079999999999999,0
2021.02.17 14:29:59,-161.270492,-276.510067,105.555556,610.72818,145.147679,0.0007007142857142593,1.20417,-0.0004180000000000002,0
2021.02.17 14:30:59,-159.631148,-271.14094,112.962963,609.7504719999999,144.705882,0.0007007142857142593,1.20425,-0.0004140000000000001,0
2021.02.17 14:31:59,-160.040984,-272.483221,111.111111,609.912157,144.853161,0.0007007142857142593,1.20423,-0.000415,0
2021.02.17 14:32:59,-155.942623,-259.060403,129.62963,607.4641319999999,143.748268,0.0007007142857142593,1.20443,-0.0004,0
2021.02.17 14:33:59,-155.942623,-259.060403,129.62963,607.4641319999999,143.748268,0.0007007142857142593,1.20443,-0.0004,0
2021.02.17 14:34:59,-157.786885,-265.100671,121.296296,607.673659,140.24403,0.0007135714285714071,1.20434,-0.0004079999999999999,0
2021.02.17 14:36:00,-153.278689,-250.33557,141.666667,604.898173,139.008403,0.0007135714285714071,1.20456,-0.000392,0
2021.02.17 14:36:59,-153.893443,-252.348993,138.888889,605.389842,139.153817,0.0007135714285714071,1.20453,-0.0003930000000000001,0
2021.02.17 14:37:59,-156.352459,-260.402685,127.777778,606.694946,139.808028,0.0007135714285714071,1.20441,-0.000402,0
2021.02.17 14:38:59,-157.377049,-263.758389,123.148148,607.347527,140.098708,0.0007135714285714071,1.20436,-0.0004059999999999999,0
2021.02.17 14:39:59,-161.885246,-278.52349,102.777778,609.186898,138.318298,0.0007392857142857026,1.20414,-0.0004220000000000001,0
2021.02.17 14:40:59,-161.47541,-277.181208,104.62963,608.8619,138.175047,0.0007392857142857026,1.20416,-0.00042,0
2021.02.17 14:41:59,-163.729508,-284.563758,94.444444,610.323566,138.819587,0.0007392857142857026,1.20405,-0.0004289999999999999,0
2021.02.17 14:42:59,-160.860656,-275.167785,107.407407,608.535473,138.103416,0.0007392857142857026,1.20419,-0.0004180000000000002,0
2021.02.17 14:43:59,-157.377049,-263.758389,123.148148,606.421077,137.100279,0.0007392857142857026,1.20436,-0.0004059999999999999,0
2021.02.17 14:44:59,-156.352459,-260.402685,81.17647100000001,604.947646,132.864675,0.0006692857142856881,1.20441,-0.0004039999999999998,0
2021.02.17 14:45:59,-169.262295,-302.684564,44.117647,612.7365579999999,136.191584,0.0006692857142856881,1.20378,-0.0004469999999999999,0
2021.02.17 14:46:59,-168.032787,-298.657718,47.647059,612.089883,135.908692,0.0006692857142856881,1.20384,-0.0004419999999999999,0
2021.02.17 14:47:59,-165.778689,-291.275168,54.117647,610.633347,135.272014,0.0006692857142856881,1.20395,-0.000436,0
2021.02.17 14:49:00,-164.344262,-286.577181,58.235294,609.821925,134.988971,0.0006692857142856881,1.20402,-0.00043,0
2021.02.17 14:49:59,-167.418033,-296.644295,49.411765,610.904884,134.279093,0.0006307142857142448,1.20387,-0.000441,0
2021.02.17 14:50:59,-168.647541,-300.671141,45.882353,611.388284,134.558424,0.0006307142857142448,1.20381,-0.0004449999999999999,0
2021.02.17 14:51:59,-163.319672,-283.221477,61.176471,608.47776,133.231203,0.0006307142857142448,1.20407,-0.000428,0
2021.02.17 14:52:59,-161.680328,-277.852349,65.88235299999999,607.343101,132.741971,0.0006307142857142448,1.20415,-0.0004210000000000002,0
2021.02.17 14:53:59,-160.860656,-275.167785,68.235294,606.8564280000001,132.532258,0.0006307142857142448,1.20419,-0.0004180000000000002,0
2021.02.17 14:55:00,-161.680328,-277.852349,65.88235299999999,606.533528,129.754271,0.0006057142857142555,1.20415,-0.0004210000000000002,0
2021.02.17 14:55:59,-162.5,-280.536913,63.529412,607.018198,130.030664,0.0006057142857142555,1.20411,-0.0004240000000000001,0
2021.02.17 14:56:59,-162.909836,-281.879195,62.352941,607.343373,130.099755,0.0006057142857142555,1.20409,-0.000425,0
2021.02.17 14:57:59,-159.016393,-269.127517,73.52941199999999,605.074169,129.132227,0.0006057142857142555,1.20428,-0.0004110000000000001,0
2021.02.17 14:58:59,-160.860656,-275.167785,68.235294,606.047309,129.546948,0.0006057142857142555,1.20419,-0.0004180000000000002,0
2021.02.17 14:59:59,-166.393443,13.313609,22.857143,468.203629,128.862068,0.0005599999999999717,1.20392,-0.00042,0
2021.02.17 15:00:59,-167.827869,12.278107,16.190476,468.940226,129.271409,0.0005599999999999717,1.20385,-0.0004230000000000002,0
2021.02.17 15:01:59,-171.311475,9.763313999999999,38.235294,470.411914,130.0898,0.0005599999999999717,1.20368,-0.000436,0
2021.02.17 15:02:59,-170.491803,10.35503,40.588235,470.04418,129.885238,0.0005599999999999717,1.20372,-0.0004339999999999999,0
2021.02.17 15:04:00,-171.92623,9.319527000000001,36.470588,470.779522,130.294337,0.0005599999999999717,1.20365,-0.0004379999999999998,0
2021.02.17 15:04:59,-169.877049,10.798817,42.352941,469.342518,128.43417,0.0005457142857142748,1.20375,-0.0004290000000000001,0
2021.02.17 15:05:59,-171.311475,9.763313999999999,38.235294,469.955011,128.771058,0.0005457142857142748,1.20368,-0.000436,0
2021.02.17 15:06:59,-172.336066,9.023669,35.294118,470.444755,129.040522,0.0005457142857142748,1.20363,-0.0004400000000000001,0
2021.02.17 15:07:59,-174.180328,7.692308,30.0,471.301273,129.511982,0.0005457142857142748,1.20354,-0.0004460000000000002,0
2021.02.17 15:08:59,-164.959016,14.349112,56.470588,467.258154,127.220831,0.0005457142857142748,1.20399,-0.000413,0
2021.02.17 15:09:59,-173.360656,8.284024,32.352941,470.46238,128.448243,0.0005278571428571419,1.20358,-0.0004440000000000002,0
2021.02.17 15:10:59,-169.467213,11.094675,43.529412,468.749425,127.516676,0.0005278571428571419,1.20377,-0.0004299999999999998,0
2021.02.17 15:11:59,-170.286885,10.502959,41.176471,468.99358,127.716339,0.0005278571428571419,1.20373,-0.0004329999999999998,0
2021.02.17 15:12:59,-170.286885,10.502959,41.176471,468.99358,127.716339,0.0005278571428571419,1.20373,-0.0004329999999999998,0
2021.02.17 15:13:59,-167.827869,12.278107,48.235294,468.014468,127.117279,0.0005278571428571419,1.20385,-0.0004239999999999999,0
2021.02.17 15:14:59,-169.262295,11.242604,24.0,468.174667,125.52035,0.0005214285714285917,1.20378,-0.0004290000000000001,0
2021.02.17 15:15:59,-175.614754,6.656805,25.882353,470.985569,127.033167,0.0005214285714285917,1.20347,-0.0004520000000000001,0
2021.02.17 15:16:59,-178.893443,4.289941,16.470588,472.449945,127.756222,0.0005214285714285917,1.20331,-0.000462,0
2021.02.17 15:18:00,-180.327869,3.254438,12.352941,473.181028,128.150489,0.0005214285714285917,1.20324,-0.0004679999999999999,0
2021.02.17 15:18:59,-179.098361,4.142012,15.882353,472.571827,127.82194,0.0005214285714285917,1.2033,-0.0004630000000000001,0
2021.02.17 15:19:59,-177.868852,5.029586,33.333333,471.588776,127.199686,0.0005371428571428852,1.20336,-0.0004589999999999998,0
2021.02.17 15:20:59,-178.278689,4.733728,31.313131,471.710599,127.264574,0.0005371428571428852,1.20334,-0.0004600000000000001,0
2021.02.17 15:21:59,-181.762295,2.218935,14.141414,473.293046,128.107896,0.0005371428571428852,1.20317,-0.0004730000000000001,0
2021.02.17 15:22:59,-181.967213,2.071006,13.131313,473.414677,128.17275,0.0005371428571428852,1.20316,-0.0004730000000000001,0
2021.02.17 15:23:59,-180.327869,3.254438,21.212121,472.685409,127.718721,0.0005371428571428852,1.20324,-0.0004679999999999999,0
2021.02.17 15:24:59,-182.581967,1.627219,10.10101,473.12285,128.407981,0.0005242857142857533,1.20313,-0.0004760000000000001,0
2021.02.17 15:25:59,-180.327869,3.254438,21.212121,472.150499,127.896221,0.0005242857142857533,1.20324,-0.0004679999999999999,0
2021.02.17 15:26:59,-177.663934,5.177515,34.343434,470.933826,127.256308,0.0005242857142857533,1.20337,-0.0004589999999999998,0
2021.02.17 15:27:59,-179.713115,3.698225,24.242424,471.784922,127.768257,0.0005242857142857533,1.20327,-0.0004660000000000001,0
2021.02.17 15:28:59,-178.893443,4.289941,28.282828,471.419941,127.576294,0.0005242857142857533,1.20331,-0.000462,0
2021.02.17 15:29:59,-175.409836,6.804734,40.0,469.31744,124.941793,0.0005214285714286234,1.20348,-0.000451,0
2021.02.17 15:30:59,-181.762295,2.218935,5.555556,472.235591,126.458182,0.0005214285714286234,1.20317,-0.0004730000000000001,0
2021.02.17 15:31:59,-189.344262,-368.456376,-35.555556,475.630863,128.162538,0.0005214285714286234,1.2028,-0.0004990000000000001,0
